0.0042282,13445157.96488793,24189862.51426229,-322.4494581613619,1124.5045273772348
0.0042283,13445691.9167054,24187107.184873153,-322.4563623492429,1124.522550495935
0.0042284,13446225.922370598,24184352.30508468,-322.46326442340217,1124.5405715618144
0.0042285,13446759.981887799,24181597.874812786,-322.47016438409395,1124.558590575208
0.0042286,13447294.09526128,24178843.893973425,-322.4770622315725,1124.5766075364504
0.0042287,13447828.262495322,24176090.362482578,-322.4839579660921,1124.5946224458767
0.0042288,13448362.483594203,24173337.2802562,-322.4908515879068,1124.6126353038217
0.0042289,13448896.758562207,24170584.64721031,-322.49774309727064,1124.6306461106199
0.004229,13449431.087403614,24167832.463260904,-322.5046324944378,1124.648654866606
0.0042290999999999995,13449965.470122708,24165080.72832402,-322.5115197796621,1124.6666615721147
0.0042292,13450499.906723771,24162329.442315675,-322.5184049531975,1124.6846662274804
0.0042293,13451034.397211086,24159578.605151944,-322.52528801529786,1124.7026688330377
0.0042293999999999995,13451568.94158894,24156828.2167489,-322.532168966217,1124.720669389121
0.0042295,13452103.539861614,24154078.277022634,-322.53904780620866,1124.7386678960645
0.0042296,13452638.192033399,24151328.785889223,-322.54592453552647,1124.7566643542025
0.004229699999999999,13453172.898108583,24148579.743264794,-322.5527991544241,1124.7746587638692
0.0042298,13453707.658091454,24145831.14906549,-322.55967166315514,1124.7926511253988
0.0042299,13454242.471986301,24143083.00320745,-322.56654206197305,1124.8106414391254
0.004229999999999999,13454777.33979741,24140335.30560684,-322.5734103511313,1124.828629705383
0.0042301,13455312.261529073,24137588.056179814,-322.58027653088334,1124.8466159245056
0.0042302,13455847.237185584,24134841.254842594,-322.5871406014824,1124.864600096827
0.0042303,13456382.266771235,24132094.901511367,-322.5940025631819,1124.882582222681
0.0042304,13456917.350290315,24129348.99610237,-322.600862416235,1124.9005623024016
0.0042305,13457452.487747123,24126603.53853182,-322.60772016089487,1124.9185403363224
0.0042306,13457987.679145953,24123858.528715998,-322.61457579741466,1124.936516324777
0.0042306999999999996,13458522.924491098,24121113.96657114,-322.6214293260474,1124.9544902680989
0.0042308,13459058.223786857,24118369.852013543,-322.6282807470461,1124.9724621666217
0.0042309,13459593.577037524,24115626.18495951,-322.63513006066376,1124.990432020679
0.0042309999999999995,13460128.9842474,24112882.965325344,-322.6419772671532,1125.008399830604
0.0042311,13460664.445420781,24110140.193027377,-322.64882236676726,1125.0263655967303
0.0042312,13461199.96056197,24107397.86798196,-322.65566535975876,1125.044329319391
0.0042312999999999995,13461735.529675266,24104655.990105424,-322.66250624638036,1125.062290998919
0.0042314,13462271.152764969,24101914.559314176,-322.6693450268848,1125.0802506356479
0.0042315,13462806.829835381,24099173.575524572,-322.6761817015246,1125.0982082299106
0.004231599999999999,13463342.560890812,24096433.03865304,-322.68301627055246,1125.1161637820403
0.0042317,13463878.345935557,24093692.948615983,-322.68984873422073,1125.1341172923699
0.0042318,13464414.184973922,24090953.305329844,-322.6966790927819,1125.1520687612322
0.004231899999999999,13464950.078010214,24088214.10871106,-322.7035073464883,1125.1700181889598
0.004232,13465486.025048742,24085475.3586761,-322.71033349559235,1125.187965575886
0.0042321,13466022.02609381,24082737.055141445,-322.7171575403463,1125.2059109223433
0.0042322,13466558.081149723,24079999.19802358,-322.72397948100235,1125.223854228664
0.0042323,13467094.190220797,24077261.787239034,-322.7307993178126,1125.2417954951813
0.0042324,13467630.353311334,24074524.822704304,-322.73761705102925,1125.2597347222274
0.0042325,13468166.57042565,24071788.304335948,-322.74443268090425,1125.2776719101348
0.0042325999999999996,13468702.841568056,24069052.232050516,-322.75124620768963,1125.2956070592359
0.0042327,13469239.16674286,24066316.605764564,-322.7580576316373,1125.3135401698628
0.0042328,13469775.545954375,24063581.42539469,-322.76486695299917,1125.331471242348
0.0042328999999999995,13470311.979206918,24060846.69085748,-322.7716741720271,1125.349400277024
0.004233,13470848.466504801,24058112.40206957,-322.77847928897273,1125.3673272742226
0.0042331,13471385.007852342,24055378.55894756,-322.78528230408784,1125.3852522342759
0.0042331999999999995,13471921.603253853,24052645.161408123,-322.79208321762405,1125.403175157516
0.0042333,13472458.252713654,24049912.209367894,-322.798882029833,1125.421096044275
0.0042334,13472994.956236063,24047179.702743553,-322.8056787409662,1125.4390148948844
0.004233499999999999,13473531.713825399,24044447.641451795,-322.8124733512751,1125.4569317096764
0.0042336,13474068.525485978,24041716.025409322,-322.8192658610112,1125.4748464889826
0.0042337,13474605.391222123,24038984.854532864,-322.8260562704258,1125.492759233135
0.0042338,13475142.31103815,24036254.128739137,-322.8328445797702,1125.510669942465
0.0042339,13475679.284938388,24033523.8479449,-322.8396307892957,1125.5285786173042
0.004234,13476216.312927159,24030794.012066916,-322.8464148992535,1125.5464852579844
0.0042341,13476753.39500878,24028064.621021956,-322.85319690989473,1125.5643898648368
0.0042342,13477290.531187583,24025335.67472684,-322.85997682147047,1125.5822924381928
0.0042343,13477827.721467886,24022607.173098348,-322.86675463423177,1125.6001929783838
0.0042344,13478364.96585402,24019879.116053313,-322.8735303484296,1125.6180914857412
0.0042344999999999995,13478902.264350312,24017151.50350859,-322.88030396431486,1125.6359879605961
0.0042346,13479439.616961084,24014424.33538102,-322.8870754821384,1125.6538824032798
0.0042347,13479977.023690673,24011697.61158747,-322.89384490215105,1125.6717748141232
0.0042347999999999995,13480514.4845434,24008971.332044832,-322.90061222460355,1125.6896651934574
0.0042349,13481051.9995236,24006245.496670004,-322.9073774497466,1125.7075535416134
0.004235,13481589.568635603,24003520.105379894,-322.91414057783084,1125.725439858922
0.0042350999999999995,13482127.191883741,24000795.158091452,-322.9209016091068,1125.7433241457145
0.0042352,13482664.869272344,23998070.6547216,-322.9276605438251,1125.7612064023212
0.0042353,13483202.600805746,23995346.595187303,-322.9344173822361,1125.779086629073
0.004235399999999999,13483740.386488285,23992622.979405556,-322.9411721245903,1125.7969648263004
0.0042355,13484278.226324294,23989899.807293322,-322.947924771138,1125.8148409943342
0.0042356,13484816.120318105,23987177.078767613,-322.9546753221295,1125.832715133505
0.0042357,13485354.068474062,23984454.793745458,-322.96142377781507,1125.850587244143
0.0042358,13485892.070796493,23981732.95214389,-322.9681701384449,1125.8684573265791
0.0042359,13486430.127289748,23979011.55387996,-322.97491440426916,1125.8863253811433
0.004236,13486968.237958156,23976290.59887072,-322.98165657553784,1125.9041914081658
0.0042361,13487506.402806062,23973570.087033264,-322.988396652501,1125.922055407977
0.0042362,13488044.621837804,23970850.018284686,-322.99513463540865,1125.9399173809072
0.0042363,13488582.895057727,23968130.392542087,-323.0018705245106,1125.9577773272863
0.0042363999999999995,13489121.22247017,23965411.2097226,-323.00860432005675,1125.9756352474444
0.0042365,13489659.604079476,23962692.469743356,-323.0153360222969,1125.9934911417115
0.0042366,13490198.039889993,23959974.17252152,-323.02206563148076,1126.0113450104175
0.0042366999999999995,13490736.529906064,23957256.317974273,-323.02879314785804,1126.0291968538922
0.0042368,13491275.074132035,23954538.90601877,-323.0355185716784,1126.0470466724657
0.0042369,13491813.672572251,23951821.93657224,-323.0422419031913,1126.0648944664674
0.0042369999999999994,13492352.32523106,23949105.40955189,-323.0489631426464,1126.0827402362272
0.0042371,13492891.03211281,23946389.32487494,-323.0556822902931,1126.1005839820746
0.0042372,13493429.79322185,23943673.68245864,-323.06239934638074,1126.1184257043392
0.004237299999999999,13493968.608562531,23940958.482220255,-323.0691143111587,1126.1362654033503
0.0042374,13494507.478139201,23938243.724077053,-323.07582718487635,1126.1541030794376
0.0042375,13495046.401956216,23935529.407946337,-323.0825379677828,1126.1719387329304
0.0042376,13495585.380017925,23932815.533745404,-323.0892466601273,1126.189772364158
0.0042377,13496124.41232868,23930102.10139157,-323.09595326215896,1126.2076039734495
0.0042378,13496663.498892838,23927389.110802177,-323.10265777412684,1126.2254335611342
0.0042379,13497202.639714753,23924676.56189458,-323.10936019627997,1126.2432611275412
0.004238,13497741.83479878,23921964.45458613,-323.1160605288673,1126.2610866729997
0.0042381,13498281.084149277,23919252.78879421,-323.12275877213773,1126.2789101978385
0.0042382,13498820.387770597,23916541.564436227,-323.1294549263401,1126.2967317023868
0.0042382999999999995,13499359.745667104,23913830.78142958,-323.1361489917232,1126.3145511869732
0.0042384,13499899.15784315,23911120.439691704,-323.1428409685358,1126.3323686519266
0.0042385,13500438.624303102,23908410.53914002,-323.1495308570265,1126.3501840975757
0.0042385999999999995,13500978.145051317,23905701.079692014,-323.15621865744396,1126.3679975242494
0.0042387,13501517.720092157,23902992.06126513,-323.16290437003676,1126.3858089322762
0.0042388,13502057.34942998,23900283.48377687,-323.16958799505335,1126.4036183219846
0.0042388999999999994,13502597.033069152,23897575.34714472,-323.17626953274225,1126.4214256937032
0.004239,13503136.771014038,23894867.6512862,-323.1829489833518,1126.4392310477604
0.0042391,13503676.563269004,23892160.396118846,-323.1896263471304,1126.4570343844846
0.004239199999999999,13504216.409838412,23889453.581560206,-323.1963016243263,1126.474835704204
0.0042393,13504756.31072663,23886747.20752782,-323.2029748151877,1126.4926350072471
0.0042394,13505296.265938025,23884041.273939278,-323.20964591996284,1126.510432293942
0.0042395,13505836.275476966,23881335.780712172,-323.21631493889976,1126.5282275646166
0.0042396,13506376.33934782,23878630.727764104,-323.2229818722466,1126.5460208195993
0.0042397,13506916.45755496,23875926.11501269,-323.2296467202513,1126.5638120592182
0.0042398,13507456.630102752,23873221.942375567,-323.23630948316185,1126.5816012838009
0.0042399,13507996.85699557,23870518.20977039,-323.24297016122614,1126.5993884936754
0.00424,13508537.138237782,23867814.917114813,-323.249628754692,1126.6171736891697
0.0042401,13509077.473833768,23865112.06432653,-323.2562852638073,1126.6349568706114
0.0042401999999999995,13509617.863787895,23862409.65132323,-323.2629396888196,1126.6527380383284
0.0042403,13510158.308104541,23859707.67802262,-323.26959202997665,1126.670517192648
0.0042404,13510698.80678808,23857006.144342426,-323.2762422875261,1126.6882943338983
0.0042404999999999995,13511239.359842889,23854305.050200395,-323.2828904617155,1126.7060694624065
0.0042406,13511779.967273347,23851604.39551426,-323.28953655279236,1126.7238425785001
0.0042407,13512320.629083827,23848904.180201817,-323.29618056100406,1126.7416136825063
0.004240799999999999,13512861.345278712,23846204.40418083,-323.3028224865981,1126.7593827747528
0.0042409,13513402.115862379,23843505.06736912,-323.3094623298217,1126.7771498555667
0.004241,13513942.94083921,23840806.169684477,-323.31610009092225,1126.7949149252752
0.004241099999999999,13514483.820213588,23838107.71104475,-323.3227357701469,1126.8126779842055
0.0042412,13515024.75398989,23835409.69136778,-323.32936936774286,1126.8304390326848
0.0042413,13515565.742172502,23832712.11057141,-323.33600088395724,1126.8481980710399
0.0042414,13516106.784765808,23830014.968573537,-323.3426303190371,1126.8659550995978
0.0042415,13516647.88177419,23827318.265292034,-323.34925767322943,1126.8837101186857
0.0042416,13517189.033202035,23824622.000644818,-323.3558829467812,1126.9014631286302
0.0042417,13517730.23905373,23821926.1745498,-323.3625061399393,1126.9192141297583
0.0042417999999999996,13518271.499333657,23819230.786924917,-323.36912725295053,1126.9369631223965
0.0042419,13518812.814046212,23816535.837688114,-323.3757462860617,1126.9547101068715
0.004242,13519354.183195775,23813841.32675736,-323.3823632395196,1126.97245508351
0.0042420999999999995,13519895.606786745,23811147.254050642,-323.3889781135708,1126.9901980526388
0.0042422,13520437.084823504,23808453.619485922,-323.39559090846194,1127.0079390145838
0.0042423,13520978.617310446,23805760.422981244,-323.4022016244396,1127.0256779696717
0.0042423999999999995,13521520.204251964,23803067.664454617,-323.4088102617503,1127.043414918229
0.0042425,13522061.845652448,23800375.343824077,-323.4154168206405,1127.061149860582
0.0042426,13522603.541516293,23797683.461007673,-323.4220213013565,1127.0788827970566
0.004242699999999999,13523145.291847896,23794992.015923504,-323.4286237041447,1127.0966137279793
0.0042428,13523687.096651647,23792301.00848962,-323.4352240292514,1127.1143426536762
0.0042429,13524228.955931947,23789610.438624136,-323.4418222769228,1127.1320695744732
0.004242999999999999,13524770.869693188,23786920.306245152,-323.44841844740506,1127.1497944906964
0.0042431,13525312.837939773,23784230.611270815,-323.4550125409443,1127.1675174026718
0.0042432,13525854.860676097,23781541.35361925,-323.46160455778664,1127.185238310725
0.0042433,13526396.937906561,23778852.53320863,-323.46819449817804,1127.202957215182
0.0042434,13526939.069635564,23776164.149957128,-323.4747823623644,1127.2206741163689
0.0042435,13527481.255867505,23773476.203782916,-323.4813681505917,1127.2383890146107
0.0042436,13528023.49660679,23770788.69460421,-323.48795186310576,1127.2561019102334
0.0042436999999999996,13528565.79185782,23768101.622339215,-323.49453350015233,1127.2738128035626
0.0042438,13529108.141624996,23765414.986906186,-323.50111306197715,1127.2915216949239
0.0042439,13529650.545912728,23762728.788223352,-323.5076905488259,1127.3092285846424
0.0042439999999999995,13530193.004725417,23760043.026208986,-323.5142659609442,1127.3269334730437
0.0042441,13530735.518067468,23757357.70078136,-323.52083929857764,1127.3446363604533
0.0042442,13531278.085943291,23754672.811858766,-323.5274105619717,1127.3623372471961
0.0042442999999999995,13531820.70835729,23751988.359359518,-323.53397975137176,1127.3800361335977
0.0042444,13532363.385313876,23749304.343201928,-323.5405468670233,1127.397733019983
0.0042445,13532906.11681746,23746620.763304334,-323.54711190917163,1127.415427906677
0.004244599999999999,13533448.902872445,23743937.6195851,-323.55367487806205,1127.433120794005
0.0042447,13533991.74348325,23741254.911962587,-323.5602357739398,1127.4508116822917
0.0042448,13534534.638654286,23738572.64035517,-323.56679459705003,1127.468500571862
